30,50,3,4,14200,39.24710238267414,14.004130885992396,0.3393323353166711,0.6976202030398457,0.10012207930928482,0.280868898358217,0.5584571723432977,34
30,50,3,4,14400,39.80622109464094,13.90586576434945,0.34243150361542174,0.7019200856051966,0.09828992552889007,0.26358744810954016,0.5552303546109287,33
30,50,3,4,14600,40.83446335263148,13.348113836261327,0.34850078522011047,0.7077990160480279,0.09915220250449236,0.2575428191556299,0.5584981686134936,34
30,50,3,4,14800,41.281446630654926,14.011972231722098,0.35013445573659424,0.7082717771337684,0.10194680213392043,0.2658428856090931,0.5679495148870205,34
30,50,3,4,15000,41.55439451564506,14.40090697985039,0.34964190547805146,0.6987976704464194,0.10495452696552292,0.2652095930215862,0.5745933277745559,34
30,50,3,4,15200,42.151321234408755,14.724160025118437,0.358794761473649,0.7081265052736608,0.09955545746329687,0.26475965882918373,0.5520643157204838,34
30,60,3,4,200,0.0,1.634963757536184,0.04689360026276608,0.7519444338010137,0.052098367730648666,0.4976283134165217,0.8124359109116089,28
30,60,3,4,400,0.20356146733132618,2.753559021309158,0.07723628360010495,0.8189823959361385,0.042687633635149214,0.6756604658432294,1.1721880995476097,29
30,60,3,4,600,0.2719760528142956,3.9306221035131728,0.11986760529754281,0.8902209159293684,0.02378642789083295,0.7379112454890377,1.1925766695286497,29
30,60,3,4,800,0.43385321050629955,5.02975162307942,0.14802602347550195,0.9095898490548305,0.022167040959129473,0.7372198874258354,1.1732034182134408,29
30,60,3,4,1000,0.7613269494180201,5.736575982658252,0.15913836613621288,0.8997877863899528,0.026199030266738345,0.7217034928362813,1.197260434209229,29
30,60,3,4,1200,1.0437904234908615,6.245889368700176,0.1640793032801765,0.8710001299560878,0.032667512049357895,0.7348600850347474,1.322204834632945,29
30,60,3,4,1400,1.0437904234908615,7.4991401353966864,0.20060274024996755,0.8825841741926527,0.03182255220434155,0.7854622629383607,1.4647150177470598,29
30,60,3,4,1600,1.6598206633821064,7.679687866542821,0.2269775703793834,0.8913722377429839,0.02875219696603267,0.7798727821526055,1.455224588942614,29
30,60,3,4,1800,1.8317047584552597,8.405816055896167,0.2707622400243989,0.9166295975774794,0.025589000371865386,0.8022608517754235,1.4963623794086471,29
30,60,3,4,2000,1.871643441417433,9.624686300085216,0.31033337393972255,0.9344115650038641,0.022323873202810943,0.8107907438863369,1.4994464930536422,29
30,60,3,4,2200,1.9872494470538982,10.73732059006947,0.3460283073806016,0.9450123356290699,0.020841815798709192,0.8268612659047048,1.5253011071842626,29
30,60,3,4,2400,2.191242624343431,11.792644818292707,0.38689037734182447,0.9548084326899173,0.01769959955541731,0.8429472001645268,1.5511039239917324,29
30,60,3,4,2600,2.5259020912786525,12.776539350161173,0.4302950980943879,0.9624583537822989,0.015719204892131217,0.8606732959455896,1.5785722327521063,29
30,60,3,4,2800,2.939732171425163,13.091698271699322,0.472571007022835,0.9678771567463312,0.014434272498831979,0.8677858859937848,1.5900207394575776,29
30,60,3,4,3000,3.035781470560778,14.284126431402811,0.500346077266528,0.9693740932016612,0.0141088842687132,0.8786909413255886,1.626208863451302,29
30,60,3,4,3200,3.580448834426562,14.78729287520595,0.5260624680580995,0.9702309037304127,0.013695913419120314,0.8912484683933841,1.673471069734695,29
30,20,3,5,200,0.0,1.9260068243943067,0.045263218163149606,0.688360227483883,0.07402308835013224,0.16991362162701612,0.20714460583033315,29
30,20,3,5,400,0.11146946769468258,3.0865569423390085,0.06819792574860382,0.7034097253117841,0.062444064376576305,0.29760018693089907,0.35406448600097823,27
30,20,3,5,600,0.47783572508672023,3.6177588670333876,0.08208086181725863,0.7067087702824133,0.05735596148525781,0.20719548480551866,0.3115325623319875,27
30,20,3,5,800,0.8635080340960428,4.016533972971672,0.09462446726412152,0.7008910968705166,0.05019011365973748,0.1424272864451676,0.20670186439493327,29
30,20,3,5,1000,0.9990863217788046,4.612623465562223,0.10495181124274239,0.7017164302654973,0.055072232649648625,0.13322151975467664,0.2285569026504593,30
30,20,3,5,1200,1.4693682251895837,4.958799704302379,0.11545205862229256,0.7053476674486333,0.05373897730216493,0.07956208945129009,0.12147622261721841,31
30,20,3,5,1400,2.1321700426916905,5.269101577557471,0.12508603368577204,0.7061938172763179,0.056812983564848436,0.1562387675517208,0.23914437759330842,30
30,20,3,5,1600,2.5667942226805565,5.672067988191827,0.13630334027753008,0.7199001275087307,0.055286405047627024,0.16476524241474755,0.26191493829538237,30
30,20,3,5,1800,2.9344723841361997,6.146538840816305,0.1468096268102911,0.7231962358013263,0.05477453688978065,0.23456275623439568,0.30109881247202896,30
30,20,3,5,2000,3.7051478311965127,6.3499343761641285,0.1522426590273357,0.7151941499655221,0.05600203401167347,0.2431760047214394,0.26940074218170307,30
30,20,3,5,2200,4.239354254526246,7.195938118279161,0.15801459092190576,0.7121933653870969,0.057128786939274964,0.2775904551125154,0.27374106403940207,30
30,20,3,5,2400,4.776180135180084,7.476799581372404,0.1685418778461348,0.7207901912257517,0.05104316892685994,0.2994556947569314,0.27049588602111,30
30,20,3,5,2600,4.916897217510552,8.09242642509767,0.17927447123041007,0.7304812218193333,0.05243801496400865,0.2459590341091206,0.22982411245903003,29
30,20,3,5,2800,5.387034141205788,8.815202642197107,0.18860628725557496,0.7363752448672727,0.051934187905739115,0.27231727199996497,0.24619575219375106,28
30,20,3,5,3000,5.969480528406137,8.770632504749983,0.19422691958669028,0.7329373721290748,0.050101541406022986,0.27458637267446845,0.25047174952597423,28
30,20,3,5,3200,6.5869466730447925,8.661844491120178,0.19811639686397145,0.7255817191094018,0.05093179452817521,0.22581320625032875,0.22589990857947043,28
30,20,3,5,3400,7.373695352856146,8.688808525228325,0.20341149573069978,0.7205897771045371,0.05000500918941106,0.19982115504283168,0.18205614325085745,28
30,20,3,5,3600,7.765824710304301,9.105352913698525,0.2099246607794404,0.7201830681100693,0.05032543473773836,0.20949211720717642,0.1995366787762614,28
30,20,3,5,3800,8.341505731091843,9.299937494939826,0.2174392068147176,0.7259185114456431,0.04376368185270585,0.1951190077330066,0.1942471578683972,27
30,20,3,5,4000,8.74307232380994,9.879715342685273,0.22530612311756756,0.729391987610714,0.048592803658275195,0.21381274666298478,0.2015132227956823,27
30,20,3,5,4200,9.2497910939001,10.540910030398905,0.23333888973686862,0.7340014208230058,0.049741218922030886,0.23738434140552986,0.20722482684938437,26
30,20,3,5,4400,9.740933415016599,10.540418259487666,0.23919544303066598,0.735894655117484,0.049323186915992384,0.26325072009929873,0.23067635821712348,26
30,20,3,5,4600,9.95084225945186,11.342271935428101,0.24461359610841796,0.7354094951308491,0.05141152904885564,0.31691631978690576,0.2962566297971155,26
30,20,3,5,4800,10.525222732443453,11.37381414701342,0.24996074203776555,0.7335264163299162,0.05364238127169045,0.350722850619916,0.319668058350785,26
30,20,3,5,5000,11.267715301268467,11.176778851710381,0.2493675339853153,0.7244882626372832,0.05556074125761954,0.32336285153046573,0.2949504811502572,25
30,20,3,5,5200,12.347975180396276,11.089391678214696,0.2542954519684519,0.7244486974996626,0.05999979337076926,0.31987523792327555,0.2987459162244598,25
30,20,3,5,5400,12.65584200551848,11.683618006697088,0.25813060120229775,0.7249661418689648,0.05745736691939616,0.2921665262533594,0.27577398774513817,26
30,20,3,5,5600,12.850004622608054,12.584000259335738,0.2639541211422518,0.7253870224817723,0.055996255560100607,0.2975182865283612,0.3007449161637139,26
30,20,3,5,5800,13.168508434021703,13.0609326846849,0.267540735733387,0.7216693618396763,0.05690060103569623,0.2907286557074414,0.30773956357908483,26
30,20,3,5,6000,13.89791727643015,12.826317095686449,0.27208281078614427,0.721021108622471,0.05762983813509919,0.2829740061883452,0.28361612496685895,26
30,20,3,5,6200,14.359640174255503,12.997396212761743,0.27597833210369727,0.7201358366600478,0.059485111210374295,0.2666300402252275,0.2734874226668936,26
30,20,3,5,6400,15.01737279214764,13.108769002972295,0.2794503502930631,0.7188702364131706,0.05842823847530219,0.24626925389017387,0.25076713171014525,26
30,20,3,5,6600,15.440793376963683,13.249068776022341,0.2852955805457171,0.7197901764652985,0.05664345074306652,0.28321944598072235,0.2810739948588061,26
30,20,3,5,6800,15.813105594879062,13.63232071741146,0.2936712536637304,0.7253466367169203,0.05496580162711662,0.2722742078451283,0.2766330389124775,26
30,20,3,5,7000,16.099404609328175,13.87057241805526,0.29805146752327955,0.7259440071771786,0.05704049598648865,0.2733677285780229,0.2727080177561508,26
30,20,3,5,7200,16.62309480966688,14.052255106518587,0.30412307801898447,0.7306409514948916,0.05647988886927779,0.2601962585937004,0.2673278864879377,26
30,20,3,5,7400,17.098854687862385,13.93141283273853,0.30947186189101006,0.7310609818777345,0.057309761955260156,0.258701023903406,0.2700913920757828,26
30,20,3,5,7600,17.688876331282927,13.791295104334779,0.3146430779183253,0.7299784567302116,0.05535480859486645,0.2712243803235313,0.27510111712455376,26
30,20,3,5,7800,18.098537638675253,14.044353010876705,0.31739203181165077,0.7307564743150281,0.05477364370127483,0.26132160458273246,0.2713350309284811,26
30,20,3,5,8000,18.413877247912666,14.517112338709893,0.32529984707768855,0.7351686505703192,0.05348431052160316,0.23386600056876056,0.25059335949934175,26
30,30,3,5,200,0.0,1.7396423024368346,0.04689121459091554,0.7566381567801013,0.05082935015548826,0.40652470287954195,0.5925126559175887,30
30,30,3,5,400,0.16912084401475624,2.4322471413043303,0.06870509929218084,0.7718689517220162,0.0467447054103707,0.4364528177683218,0.6603419390363766,30
30,30,3,5,600,0.5514763064622912,3.0292942194926127,0.08576780352679643,0.7878977447391303,0.04424444346916591,0.4520834709093585,0.6484346901946837,30
30,30,3,5,800,1.087599080663935,3.5466199571159187,0.10371096465846925,0.8027728376493104,0.03879574734127624,0.4675418623259374,0.7208476069422508,30
30,30,3,5,1000,1.3393986967596447,4.213786850103332,0.11386594247893692,0.8033229667007299,0.03889415306891111,0.49702165170339074,0.6936250048326518,30
30,30,3,5,1200,1.9270833270602452,4.18671856610203,0.12124147538135503,0.7926713128265795,0.04299316551780326,0.46686187771395665,0.6430630804194613,30
30,30,3,5,1400,2.5969119727850085,4.361671851032426,0.1348569172919546,0.80591002245235,0.03881358360142508,0.49802404640556447,0.6866371342505957,30
30,30,3,5,1600,2.972763229136973,5.175407469369162,0.14626370159321972,0.8079780650957905,0.04175927499648412,0.4680889334161209,0.6247625715757267,30
30,30,3,5,1800,3.3690344183068923,5.30692178848081,0.14946925680308737,0.7877495253550658,0.04500392199196694,0.4714121104127339,0.619911606829576,30
30,30,3,5,2000,3.8842156670227297,5.778837990084888,0.15508483853664898,0.7735148876117186,0.04837199311722523,0.4341296025035018,0.6002977228762225,30
30,30,3,5,2200,4.371497720335071,5.91867054934616,0.15789580807125334,0.7588158649838742,0.04874411181937863,0.38534520396373617,0.5654805848574407,30
30,30,3,5,2400,4.6101864287796275,7.032862284091639,0.17412906917898863,0.7807554473136217,0.047225667895165045,0.4013775043613993,0.6078179727429619,30
30,30,3,5,2600,5.199855092840949,7.388160761068136,0.18842065624197984,0.796716226286872,0.044441577720218416,0.4127365889846356,0.6155321519727914,30
30,30,3,5,2800,5.808269522242298,7.703781014246228,0.1922709607767186,0.7867447097296284,0.045039298520558865,0.40391577903673415,0.6241235908616216,30
30,30,3,5,3000,6.105654639936006,7.779021338269608,0.19459004477613634,0.7718371205933166,0.045909147944582125,0.3765500896795979,0.652282764805748,29
30,30,3,5,3200,6.6731267764397995,8.07115060492197,0.20139145299988062,0.7758225479521725,0.04740708559838154,0.3935420285282236,0.6896548266341351,29
30,30,3,5,3400,7.275829942311805,8.455646553030494,0.206402803118002,0.7713160336816146,0.04686864688922657,0.369106999851081,0.6409709858452199,29
30,30,3,5,3600,7.520392005273266,9.01670983959557,0.21635631965704397,0.7777283674420863,0.048662669586562554,0.3789516188058355,0.6716651702517518,29
30,30,3,5,3800,8.05075050338516,9.248297905596132,0.2308655518921484,0.7921585943189258,0.04496848116572529,0.3966349514231626,0.7129409709998811,29
30,30,3,5,4000,8.546528376653555,9.880149609777334,0.24494672313677898,0.8028714556169141,0.04115150836461492,0.4159154399864574,0.731687530764412,30
30,30,3,5,4200,8.954929325028274,10.663355151030657,0.2566981925679775,0.8112904203331869,0.041317539025278335,0.41665496466212,0.7271470829772408,30
30,30,3,5,4400,9.512176061314307,10.788235423220414,0.2624840977242746,0.809823902931519,0.04105249506680133,0.39772192213319857,0.6744399532373598,29
30,30,3,5,4600,10.388377773516819,10.906896279380877,0.27031926016275026,0.8136359365863528,0.038725853516812694,0.394594691655556,0.671709394298012,29
30,30,3,5,4800,10.77668720576339,11.248645011574359,0.2757045002103911,0.8095081943706554,0.03961051271164799,0.3975128412077803,0.6803123877998755,30
30,30,3,5,5000,11.341430863369133,11.906513142766649,0.288033447695137,0.8152417440510747,0.03887834367986089,0.40041173283767206,0.671299568667431,30
30,30,3,5,5200,11.560410349072365,12.3278504348006,0.2951623095650812,0.8179776071273553,0.04138930195785212,0.37133217507071214,0.5949397664700115,30
30,30,3,5,5400,11.941124655821776,12.600503458788316,0.2967519339263401,0.8108427680556214,0.042489216280339956,0.35630483990682804,0.5772982862043584,30
30,30,3,5,5600,11.962458312724108,13.169498348515662,0.29968194578934937,0.8037011810363589,0.04292768469833849,0.3248890803129954,0.5242931466555829,30
30,30,3,5,5800,12.580115587028653,13.047282149745731,0.29875503672438425,0.7976593932194939,0.042678401741318074,0.3158895779806047,0.5092735519183796,30
30,30,3,5,6000,13.51932699239888,12.792942662005906,0.3033253228973665,0.7975991307108593,0.041097571469809996,0.3115036799146349,0.4940455868343003,30
30,30,3,5,6200,13.977862589662067,13.157832922002314,0.30744924098730836,0.7951707419851048,0.04393492163542783,0.3022298721906613,0.47800549541639614,30
30,30,3,5,6400,14.036413992230433,13.759445964928137,0.31011119502801,0.7925849627010068,0.04342480106116776,0.2771706882067071,0.44939960650726796,30
30,30,3,5,6600,14.830534925665894,13.907461694463215,0.31182902510549365,0.789114368032412,0.04500572780245157,0.2535159710768454,0.42013501090853844,30
30,30,3,5,6800,15.74278577374122,13.261250558457474,0.31017706001189516,0.7796660968993987,0.04767371571000347,0.24548207674170033,0.3896129886880578,30
30,30,3,5,7000,16.54907278379443,12.579598837171204,0.305831209950629,0.7708623492124732,0.05037753547039801,0.23976350168298444,0.38685147594146635,30
30,30,3,5,7200,17.373651765677966,12.498378563722536,0.30613451030705857,0.7639119527003091,0.05106828746805452,0.20107404945661045,0.3186431249134617,30
30,30,3,5,7400,17.770863019019597,13.135893608340414,0.3162797213889295,0.7694541506554219,0.04865199809013635,0.22103206910638132,0.3467407463250438,30
30,30,3,5,7600,17.994731941780564,13.564661158280707,0.3193590378748642,0.7680240896321467,0.05118416027890538,0.2177661398788063,0.3451998357162775,30
30,30,3,5,7800,19.027507141764175,13.24911001754873,0.3320260722891996,0.7780652237740062,0.04866982762486536,0.2442495647775307,0.39627271171923095,30
30,30,3,5,8000,19.31512725888346,13.893855237701974,0.3418982074540218,0.7827309673705893,0.0478672598689157,0.24235984595597776,0.3947083807485891,30
30,30,3,5,8200,19.351433172683333,14.485418734231157,0.34740706489831485,0.7849209588983679,0.048898009194036626,0.22975126048903183,0.36781177252507846,30
30,30,3,5,8400,19.89443073824406,14.621643919447628,0.35212648135390656,0.7838802529132863,0.04996056136095395,0.22725820853487833,0.37101447355243117,30
30,40,3,5,200,0.0,1.8089038091658551,0.045327964604402755,0.7406672459358761,0.05214359620615137,0.3424048423099968,0.3404926995606369,29
30,40,3,5,400,0.20722244573322968,2.712599523888663,0.0727437458696575,0.7974758278526248,0.04137244025816347,0.33963870639256816,0.5547967867253406,28
